NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.86797e-009	1.37086e-005	0.00217317	0.0220804	0.1379	0.387147	0.239289	0.132385	0.0590792	0.0120615	0.00198714	0.00381471	0.000120594	0.00097746	1.89106e-005	0.000541028	1.02647e-005	0.000356964	2.47858e-006	3.93655e-005	1.71478e-006	9.39997e-007	3.67803e-009	6.26037e-008	5.99645e-011	6.00507e-011	3.43631e-012	5.08834e-012	2.71197e-015	8.73585e-016	3.74024e-018	3.42353e-017	2.62577e-020	7.43048e-022	6.15426e-024	5.13695e-023	1.6893e-026	4.52946e-028	9.59514e-030	2.10154e-029	8.05439e-033	3.26652e-033	1.56588e-036	3.79557e-036	2.23136e-039	3.60616e-041	6.31788e-043	2.94955e-042	6.76965e-046	9.28279e-048	4.49815e-050	6.23369e-050	2.29286e-053	2.53086e-053	3.39523e-056	1.03795e-055	2.11734e-059	2.33501e-061	3.52778e-064	7.71102e-064	1.72648e-067	1.12579e-068	4.70316e-070	8.23989e-070	2.03296e-073	1.57786e-073	
N126	2.52114e-014	2.35843e-010	1.53658e-007	3.18105e-006	0.000148261	0.000594101	0.000749566	0.00128754	0.012453	0.020683	0.0238762	0.0246283	0.0139636	0.00767998	0.00844132	0.0104548	0.0231777	0.195594	0.304349	0.241762	0.0810527	0.0257651	0.00303311	0.000295234	7.39863e-006	1.91593e-007	2.7721e-009	3.93298e-011	2.82262e-013	2.73992e-015	1.35185e-017	9.63781e-020	5.2815e-022	1.39687e-023	6.37247e-025	4.02368e-026	9.07918e-028	2.35544e-029	4.1211e-031	8.58797e-033	1.15471e-034	2.24742e-036	2.41961e-038	3.59684e-040	3.47115e-042	3.70325e-044	2.88455e-046	3.25589e-048	1.80869e-050	1.32301e-052	7.0073e-055	4.54311e-057	1.97619e-059	1.24016e-061	4.70917e-064	2.58446e-066	1.1825e-068	1.7691e-070	5.12201e-072	2.5795e-073	7.88268e-075	3.42061e-076	1.41809e-077	8.53312e-079	5.75034e-080	4.95771e-081	
N127	1.8491e-035	2.67687e-027	2.42585e-020	1.3432e-018	2.46412e-014	1.13797e-013	8.57528e-014	6.72639e-013	1.73786e-007	1.86714e-007	1.07307e-009	7.46916e-007	6.97973e-007	4.42719e-011	1.89786e-009	1.82681e-008	5.03879e-006	0.29884	0.696977	0.00417517	7.93726e-007	2.20505e-007	2.77481e-008	7.79994e-010	6.27395e-015	8.87317e-019	6.17204e-021	2.57534e-023	1.61525e-025	1.57994e-023	2.18525e-021	2.82693e-019	2.90739e-017	1.73531e-015	6.56326e-014	1.52437e-012	3.65938e-014	6.74553e-016	6.57542e-018	7.13544e-020	4.27955e-022	3.35212e-024	1.43059e-026	8.01073e-029	2.63808e-031	1.03157e-033	2.48906e-036	7.63205e-039	1.40585e-041	3.14367e-044	4.91394e-047	8.31111e-050	1.02912e-052	1.71712e-055	1.66989e-058	2.08084e-061	1.85477e-064	1.47294e-067	7.04754e-071	2.74847e-074	4.02436e-029	4.96805e-029	6.17105e-029	1.0794e-028	2.33324e-028	6.15119e-028	
N128	8.45181e-041	8.90727e-035	3.15892e-027	1.11012e-024	6.09241e-019	5.86786e-018	9.8243e-018	9.87531e-015	1.23443e-009	1.62256e-009	3.25446e-013	1.4543e-009	1.18219e-007	1.18975e-010	2.21073e-009	1.70049e-008	1.06361e-007	0.00625496	0.986052	0.00769285	3.04602e-008	7.35235e-011	7.42085e-014	2.21336e-017	4.77343e-020	2.04866e-022	2.96934e-022	7.16487e-025	5.89242e-026	8.08226e-029	3.05123e-033	5.1325e-036	3.82196e-039	1.33978e-042	2.28264e-046	1.73303e-050	1.76061e-057	8.85558e-065	2.22895e-072	3.63394e-080	1.15433e-087	2.584e-095	2.70683e-102	3.07148e-050	1.58318e-053	4.949e-054	7.74087e-058	1.73659e-058	1.28021e-063	2.13103e-066	6.48062e-069	5.64293e-071	2.53276e-074	1.72084e-076	7.63649e-029	4.98529e-029	2.37738e-030	2.9773e-032	1.24738e-032	3.77861e-034	5.6277e-036	1.09057e-035	2.75445e-034	9.96796e-032	2.34113e-029	3.66774e-027	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	2.45446e-020	3.14636e-015	2.30428e-011	9.60732e-010	2.34331e-007	2.10538e-006	6.27203e-006	8.67485e-006	0.00059837	0.000934054	0.00356351	0.00195769	0.00198941	0.00111169	0.00141213	0.000872143	0.00136549	0.0633033	0.333762	0.30457	0.128861	0.111335	0.0308426	0.0129077	0.000576705	2.03134e-005	3.68641e-007	1.95346e-009	1.18174e-011	1.02382e-012	7.3385e-014	1.48237e-014	8.49182e-016	1.38436e-016	4.37069e-018	4.2058e-019	4.09611e-021	8.40179e-023	3.07917e-025	2.61552e-027	5.00987e-030	2.08529e-032	2.50008e-035	7.26415e-038	9.46805e-041	1.54159e-043	1.84839e-046	8.66719e-049	5.87537e-052	1.23963e-054	1.87209e-057	3.26841e-060	2.95366e-063	9.30404e-066	4.63989e-069	5.99857e-072	5.24929e-075	4.50181e-078	2.50509e-081	4.36982e-084	1.56152e-087	1.29705e-090	9.17812e-094	1.42933e-096	2.21658e-099	8.25664e-102	
N130	3.95727e-023	7.22506e-018	8.97495e-014	6.36099e-012	8.71141e-009	6.70415e-008	9.99897e-007	4.98922e-007	3.66623e-005	0.000284034	0.00118436	0.000291778	0.000326091	0.000762077	0.000604403	0.00010782	9.11903e-005	0.00404848	0.0849081	0.357184	0.381283	0.146098	0.0206946	0.00205761	3.49335e-005	3.51613e-007	4.5529e-009	1.44443e-011	6.62383e-014	1.99855e-016	5.31607e-019	8.08035e-021	8.28774e-023	1.01547e-024	5.97634e-027	4.05519e-029	7.80742e-032	1.52794e-034	1.43716e-037	1.19682e-040	6.68278e-044	3.72759e-047	1.49483e-050	2.28926e-053	1.63307e-056	7.31459e-059	7.08161e-062	5.31255e-064	3.56669e-067	1.08733e-069	2.50432e-072	4.20168e-075	6.94539e-078	2.65053e-080	1.80572e-083	1.88536e-086	2.76587e-089	1.29968e-092	8.46186e-096	6.6848e-099	2.17223e-102	1.46511e-105	1.58579e-108	1.00177e-110	7.17951e-113	5.16458e-115	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
